6.742465000000000828e+02,4.517219999999999800e+02
6.736414999999999509e+02,4.517629999999999768e+02
6.722914999999999281e+02,4.517219999999999800e+02
6.717249999999999091e+02,4.516850000000000023e+02
6.710499999999999545e+02,4.516700000000000159e+02
6.703959999999999582e+02,4.517450000000000045e+02
6.689764999999999873e+02,4.517439999999999714e+02
6.682905000000000655e+02,4.518129999999999882e+02
6.675679999999999836e+02,4.518299999999999841e+02
6.669080000000000155e+02,4.518789999999999623e+02
6.654774999999999636e+02,4.520600000000000023e+02
6.617155000000000200e+02,4.524809999999999945e+02
6.610475000000000136e+02,4.525589999999999691e+02
6.602404999999999973e+02,4.526329999999999814e+02
6.596755000000000564e+02,4.526389999999999532e+02
6.582454999999999927e+02,4.526120000000000232e+02
6.575849999999999227e+02,4.526850000000000023e+02
6.568300000000000409e+02,4.526639999999999873e+02
6.561840000000000828e+02,4.526909999999999741e+02
6.547705000000000837e+02,4.527030000000000314e+02
6.541934999999999718e+02,4.527540000000000191e+02
6.527390000000000327e+02,4.529680000000000177e+02
6.520805000000000291e+02,4.530559999999999832e+02
6.514130000000000109e+02,4.529850000000000136e+02
6.507799999999999727e+02,4.529929999999999950e+02
6.494714999999999918e+02,4.530000000000000000e+02
6.488110000000000355e+02,4.530720000000000027e+02
6.480399999999999636e+02,4.530699999999999932e+02
6.474690000000000509e+02,4.530939999999999941e+02
6.467040000000000646e+02,4.531000000000000227e+02
6.454664999999999964e+02,4.529879999999999995e+02
6.448520000000000891e+02,4.530299999999999727e+02
6.440910000000000082e+02,4.532270000000000323e+02
6.433694999999999027e+02,4.532509999999999764e+02
6.419605000000000246e+02,4.533750000000000000e+02
6.413385000000000673e+02,4.533679999999999950e+02
6.405905000000000200e+02,4.533860000000000241e+02
6.399465000000000146e+02,4.533530000000000086e+02
6.385929999999999609e+02,4.532150000000000318e+02
6.379859999999999900e+02,4.532009999999999650e+02
6.372335000000000491e+02,4.531820000000000164e+02
6.365979999999999563e+02,4.531070000000000277e+02
6.359420000000000073e+02,4.530120000000000005e+02
6.345930000000000746e+02,4.529859999999999900e+02
6.340525000000000091e+02,4.530249999999999773e+02
6.334750000000000227e+02,4.530280000000000200e+02
6.327245000000000346e+02,4.530509999999999877e+02
6.321459999999999582e+02,4.530380000000000109e+02
6.305865000000000009e+02,4.531630000000000109e+02
6.299320000000000164e+02,4.531920000000000073e+02
6.291564999999999372e+02,4.533300000000000409e+02
6.284130000000000109e+02,4.534319999999999595e+02
6.269059999999999491e+02,4.535519999999999641e+02
6.262019999999999982e+02,4.536580000000000155e+02
6.254329999999999927e+02,4.537149999999999750e+02
6.247854999999999563e+02,4.537679999999999723e+02
6.239429999999999836e+02,4.538529999999999518e+02
6.224515000000000100e+02,4.541710000000000491e+02
6.217535000000000309e+02,4.543629999999999995e+02
6.210544999999999618e+02,4.544099999999999682e+02
6.202440000000000282e+02,4.544340000000000259e+02
6.188814999999999600e+02,4.543159999999999741e+02
6.183339999999999463e+02,4.543040000000000305e+02
6.175270000000000437e+02,4.543410000000000082e+02
6.162099999999999227e+02,4.542330000000000041e+02
6.155749999999999318e+02,4.541410000000000196e+02
6.149059999999999491e+02,4.540889999999999986e+02
6.142975000000000136e+02,4.540399999999999636e+02
6.129615000000000009e+02,4.538149999999999977e+02
6.129580000000000837e+02,4.538139999999999645e+02
6.089675000000000864e+02,4.535500000000000114e+02
6.081875000000000000e+02,4.535120000000000573e+02
6.075459999999999354e+02,4.535649999999999977e+02
6.068474999999999682e+02,4.536109999999999900e+02
6.061430000000000291e+02,4.536250000000000000e+02
6.054050000000000864e+02,4.536290000000000191e+02
6.047849999999999682e+02,4.535979999999999563e+02
6.040929999999999609e+02,4.535500000000000114e+02
6.034899999999998954e+02,4.534489999999999554e+02
6.028779999999999291e+02,4.534809999999999945e+02
6.019904999999999973e+02,4.535039999999999623e+02
6.013745000000000118e+02,4.535320000000000391e+02
6.005434999999999945e+02,4.535830000000000268e+02
5.990049999999999955e+02,4.536709999999999923e+02
5.983469999999999800e+02,4.537220000000000368e+02
5.975544999999999618e+02,4.538029999999999973e+02
5.969180000000000064e+02,4.537400000000000091e+02
5.954964999999999691e+02,4.537570000000000050e+02
5.948485000000000582e+02,4.537610000000000241e+02
5.940439999999999827e+02,4.538089999999999691e+02
5.933614999999999782e+02,4.539039999999999964e+02
5.926444999999999936e+02,4.538589999999999804e+02
5.912285000000000537e+02,4.538810000000000286e+02
5.905550000000000637e+02,4.538949999999999818e+02
5.898405000000000200e+02,4.539269999999999641e+02
5.892074999999999818e+02,4.540120000000000005e+02
5.885434999999999945e+02,4.540609999999999786e+02
5.871185000000000400e+02,4.540229999999999677e+02
5.863944999999999936e+02,4.539720000000000368e+02
5.857029999999999745e+02,4.539049999999999727e+02
5.850564999999999145e+02,4.539300000000000068e+02
5.836425000000000409e+02,4.538860000000000241e+02
